Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-23 02:02:30,Class A,219613000,55.024417,7.816733,Under way using engine,0.0,0.1,165.9,166.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.3,BUTENDIEK WF,23/05/2024 01:47:00,AIS,15.0,69.0,9.0,9.0,21
2024-05-23 02:02:30,Class A,219613000,55.024417,7.816733,Under way using engine,0.0,0.1,165.9,166.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.3,BUTENDIEK WF,23/05/2024 01:47:00,AIS,15.0,69.0,9.0,9.0,21
2024-05-23 02:02:39,Class A,219613000,55.024417,7.816733,Under way using engine,0.0,0.0,165.9,166.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.3,BUTENDIEK WF,23/05/2024 01:47:00,AIS,15.0,69.0,9.0,9.0,21
2024-05-23 02:02:39,Class A,219613000,55.024417,7.816733,Under way using engine,0.0,0.0,165.9,166.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.3,BUTENDIEK WF,23/05/2024 01:47:00,AIS,15.0,69.0,9.0,9.0,21
2024-05-23 02:02:49,Class A,219613000,55.024417,7.816733,Under way using engine,0.0,0.0,165.9,166.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.3,BUTENDIEK WF,23/05/2024 01:47:00,AIS,15.0,69.0,9.0,9.0,21
2024-05-23 02:02:49,Class A,219613000,55.024417,7.816733,Under way using engine,0.0,0.0,165.9,166.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.3,BUTENDIEK WF,23/05/2024 01:47:00,AIS,15.0,69.0,9.0,9.0,21
2024-05-23 02:02:58,Class A,219613000,55.024417,7.816733,Under way using engine,0.0,0.0,166.0,166.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.3,BUTENDIEK WF,23/05/2024 01:47:00,AIS,15.0,69.0,9.0,9.0,21
2024-05-23 02:02:58,Class A,219613000,55.024417,7.816733,Under way using engine,0.0,0.0,166.0,166.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.3,BUTENDIEK WF,23/05/2024 01:47:00,AIS,15.0,69.0,9.0,9.0,21
2024-05-23 02:03:08,Class A,219613000,55.024417,7.816733,Under way using engine,0.0,0.0,166.0,166.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.3,BUTENDIEK WF,23/05/2024 01:47:00,AIS,15.0,69.0,9.0,9.0,21
2024-05-23 02:03:19,Class A,219613000,55.024417,7.816733,Under way using engine,0.0,0.0,165.9,166.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.3,BUTENDIEK WF,23/05/2024 01:47:00,AIS,15.0,69.0,9.0,9.0,21
2024-05-23 02:03:19,Class A,219613000,55.024417,7.816733,Under way using engine,0.0,0.0,165.9,166.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.3,BUTENDIEK WF,23/05/2024 01:47:00,AIS,15.0,69.0,9.0,9.0,21
